dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.000000,71.965321,61.965324,2.056543,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.006434,62.006437,2.055662,-0.044005,0.000000,1.570796
0.020000,132.000000,72.047530,62.047533,2.054782,-0.044005,0.000000,1.570796
0.020000,132.000000,72.088608,62.088611,2.053902,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.129668,62.129671,2.053022,-0.044005,0.000000,1.570796
0.020000,132.000000,72.170711,62.170714,2.052142,-0.044005,0.000000,1.570796
0.020000,132.000000,72.211736,62.211739,2.051262,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.252744,62.252747,2.050382,-0.044005,0.000000,1.570796
0.020000,132.000000,72.293734,62.293737,2.049502,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.334706,62.334709,2.048622,-0.044005,0.000000,1.570796
0.020000,132.000000,72.375661,62.375664,2.047741,-0.044005,0.000000,1.570796
0.020000,132.000000,72.416598,62.416601,2.046861,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.457518,62.457521,2.045981,-0.044005,0.000000,1.570796
0.020000,132.000000,72.498420,62.498423,2.045101,-0.044005,0.000000,1.570796
0.020000,132.000000,72.539304,62.539307,2.044221,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.580171,62.580174,2.043341,-0.044005,0.000000,1.570796
0.020000,132.000000,72.621020,62.621023,2.042461,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.661852,62.661855,2.041581,-0.044005,0.000000,1.570796
0.020000,132.000000,72.702666,62.702669,2.040701,-0.044005,0.000000,1.570796
0.020000,132.000000,72.743462,62.743465,2.039821,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.784241,62.784244,2.038940,-0.044005,0.000000,1.570796
0.020000,132.000000,72.825002,62.825005,2.038060,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.865746,62.865749,2.037180,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.906472,62.906475,2.036300,-0.044005,0.000000,1.570796
0.020000,132.000000,72.947180,62.947183,2.035420,-0.044005,-0.000000,1.570796
0.020000,132.000000,72.987871,62.987874,2.034540,-0.044005,0.000000,1.570796
0.020000,132.000000,73.028544,63.028547,2.033660,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.069200,63.069203,2.032780,-0.044005,0.000000,1.570796
0.020000,132.000000,73.109838,63.109841,2.031900,-0.044005,0.000000,1.570796
0.020000,132.000000,73.150458,63.150461,2.031019,-0.044005,0.000000,1.570796
0.020000,132.000000,73.191061,63.191064,2.030139,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.231646,63.231649,2.029259,-0.044005,0.000000,1.570796
0.020000,132.000000,73.272214,63.272217,2.028379,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.312764,63.312767,2.027499,-0.044005,0.000000,1.570796
0.020000,132.000000,73.353296,63.353299,2.026619,-0.044005,0.000000,1.570796
0.020000,132.000000,73.393811,63.393814,2.025739,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.434308,63.434311,2.024859,-0.044005,0.000000,1.570796
0.020000,132.000000,73.474788,63.474791,2.023979,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.515250,63.515253,2.023099,-0.044005,0.000000,1.570796
0.020000,132.000000,73.555694,63.555697,2.022218,-0.044005,0.000000,1.570796
0.020000,132.000000,73.596121,63.596124,2.021338,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.636530,63.636533,2.020458,-0.044005,0.000000,1.570796
0.020000,132.000000,73.676922,63.676925,2.019578,-0.044005,0.000000,1.570796
0.020000,132.000000,73.717296,63.717299,2.018698,-0.044005,0.000000,1.570796
0.020000,132.000000,73.757652,63.757655,2.017818,-0.044005,0.000000,1.570796
0.020000,132.000000,73.797991,63.797994,2.016938,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.838312,63.838315,2.016058,-0.044005,0.000000,1.570796
0.020000,132.000000,73.878615,63.878618,2.015178,-0.044005,-0.000000,1.570796
0.020000,132.000000,73.918901,63.918904,2.014297,-0.044005,0.000000,1.570796
0.020000,132.000000,73.959170,63.959173,2.013417,-0.044005,0.000000,1.570796
0.020000,132.000000,73.999421,63.999423,2.012537,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.039654,64.039657,2.011657,-0.044005,0.000000,1.570796
0.020000,132.000000,74.079869,64.079872,2.010777,-0.044005,0.000000,1.570796
0.020000,132.000000,74.120067,64.120070,2.009897,-0.044005,0.000000,1.570796
0.020000,132.000000,74.160247,64.160250,2.009017,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.200410,64.200413,2.008137,-0.044005,0.000000,1.570796
0.020000,132.000000,74.240555,64.240558,2.007257,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.280683,64.280686,2.006377,-0.044005,0.000000,1.570796
0.020000,132.000000,74.320793,64.320796,2.005496,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.360885,64.360888,2.004616,-0.044005,0.000000,1.570796
0.020000,132.000000,74.400960,64.400963,2.003736,-0.044005,0.000000,1.570796
0.020000,132.000000,74.441017,64.441020,2.002856,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.481057,64.481059,2.001976,-0.044005,0.000000,1.570796
0.020000,132.000000,74.521078,64.521081,2.001096,-0.044005,0.000000,1.570796
0.020000,132.000000,74.561083,64.561086,2.000216,-0.044005,0.000000,1.570796
0.020000,132.000000,74.601069,64.601072,1.999336,-0.044005,0.000000,1.570796
0.020000,132.000000,74.641039,64.641042,1.998456,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.680990,64.680993,1.997575,-0.044005,0.000000,1.570796
0.020000,132.000000,74.720924,64.720927,1.996695,-0.044005,0.000000,1.570796
0.020000,132.000000,74.760840,64.760843,1.995815,-0.044005,0.000000,1.570796
0.020000,132.000000,74.800739,64.800742,1.994935,-0.044005,0.000000,1.570796
0.020000,132.000000,74.840620,64.840623,1.994055,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.880484,64.880487,1.993175,-0.044005,0.000000,1.570796
0.020000,132.000000,74.920330,64.920332,1.992295,-0.044005,-0.000000,1.570796
0.020000,132.000000,74.960158,64.960161,1.991415,-0.044005,0.000000,1.570796
0.020000,132.000000,74.999968,64.999971,1.990535,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.039762,65.039765,1.989655,-0.044005,0.000000,1.570796
0.020000,132.000000,75.079537,65.079540,1.988774,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.119295,65.119298,1.987894,-0.044005,0.000000,1.570796
0.020000,132.000000,75.159035,65.159038,1.987014,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.198758,65.198761,1.986134,-0.044005,0.000000,1.570796
0.020000,132.000000,75.238463,65.238466,1.985254,-0.044005,0.000000,1.570796
0.020000,132.000000,75.278150,65.278153,1.984374,-0.044005,0.000000,1.570796
0.020000,132.000000,75.317820,65.317823,1.983494,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.357473,65.357476,1.982614,-0.044005,0.000000,1.570796
0.020000,132.000000,75.397107,65.397110,1.981734,-0.044005,0.000000,1.570796
0.020000,132.000000,75.436724,65.436727,1.980853,-0.044005,0.000000,1.570796
0.020000,132.000000,75.476324,65.476327,1.979973,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.515906,65.515909,1.979093,-0.044005,0.000000,1.570796
0.020000,132.000000,75.555470,65.555473,1.978213,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.595017,65.595020,1.977333,-0.044005,0.000000,1.570796
0.020000,132.000000,75.634546,65.634549,1.976453,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.674057,65.674060,1.975573,-0.044005,0.000000,1.570796
0.020000,132.000000,75.713551,65.713554,1.974693,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.753027,65.753030,1.973813,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.792486,65.792489,1.972933,-0.044005,0.000000,1.570796
0.020000,132.000000,75.831927,65.831930,1.972052,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.871350,65.871353,1.971172,-0.044005,0.000000,1.570796
0.020000,132.000000,75.910756,65.910759,1.970292,-0.044005,0.000000,1.570796
0.020000,132.000000,75.950144,65.950147,1.969412,-0.044005,-0.000000,1.570796
0.020000,132.000000,75.989515,65.989518,1.968532,-0.044005,0.000000,1.570796
0.020000,132.000000,76.028868,66.028871,1.967652,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.068204,66.068207,1.966772,-0.044005,0.000000,1.570796
0.020000,132.000000,76.107521,66.107524,1.965892,-0.044005,0.000000,1.570796
0.020000,132.000000,76.146822,66.146825,1.965012,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.186104,66.186107,1.964131,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.225369,66.225372,1.963251,-0.044005,0.000000,1.570796
0.020000,132.000000,76.264617,66.264620,1.962371,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.303847,66.303850,1.961491,-0.044005,0.000000,1.570796
0.020000,132.000000,76.343059,66.343062,1.960611,-0.044005,0.000000,1.570796
0.020000,132.000000,76.382253,66.382256,1.959731,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.421430,66.421433,1.958851,-0.044005,0.000000,1.570796
0.020000,132.000000,76.460590,66.460593,1.957971,-0.044005,0.000000,1.570796
0.020000,132.000000,76.499732,66.499735,1.957091,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.538856,66.538859,1.956211,-0.044005,0.000000,1.570796
0.020000,132.000000,76.577962,66.577965,1.955330,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.617051,66.617054,1.954450,-0.044005,0.000000,1.570796
0.020000,132.000000,76.656123,66.656126,1.953570,-0.044005,0.000000,1.570796
0.020000,132.000000,76.695177,66.695180,1.952690,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.734213,66.734216,1.951810,-0.044005,0.000000,1.570796
0.020000,132.000000,76.773231,66.773234,1.950930,-0.044005,0.000000,1.570796
0.020000,132.000000,76.812232,66.812235,1.950050,-0.044005,0.000000,1.570796
0.020000,132.000000,76.851216,66.851219,1.949170,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.890182,66.890185,1.948290,-0.044005,0.000000,1.570796
0.020000,132.000000,76.929130,66.929133,1.947409,-0.044005,-0.000000,1.570796
0.020000,132.000000,76.968060,66.968063,1.946529,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.006973,67.006976,1.945649,-0.044005,0.000000,1.570796
0.020000,132.000000,77.045869,67.045872,1.944769,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.084747,67.084750,1.943889,-0.044005,0.000000,1.570796
0.020000,132.000000,77.123607,67.123610,1.943009,-0.044005,0.000000,1.570796
0.020000,132.000000,77.162449,67.162452,1.942129,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.201274,67.201277,1.941249,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.240082,67.240085,1.940369,-0.044005,0.000000,1.570796
0.020000,132.000000,77.278871,67.278874,1.939489,-0.044005,0.000000,1.570796
0.020000,132.000000,77.317644,67.317647,1.938608,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.356398,67.356401,1.937728,-0.044005,0.000000,1.570796
0.020000,132.000000,77.395135,67.395138,1.936848,-0.044005,0.000000,1.570796
0.020000,132.000000,77.433855,67.433857,1.935968,-0.044005,0.000000,1.570796
0.020000,132.000000,77.472556,67.472559,1.935088,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.511240,67.511243,1.934208,-0.044005,0.000000,1.570796
0.020000,132.000000,77.549907,67.549910,1.933328,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.588556,67.588559,1.932448,-0.044005,0.000000,1.570796
0.020000,132.000000,77.627187,67.627190,1.931568,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.665801,67.665804,1.930687,-0.044005,0.000000,1.570796
0.020000,132.000000,77.704397,67.704400,1.929807,-0.044005,0.000000,1.570796
0.020000,132.000000,77.742976,67.742979,1.928927,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.781537,67.781540,1.928047,-0.044005,0.000000,1.570796
0.020000,132.000000,77.820080,67.820083,1.927167,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.858606,67.858609,1.926287,-0.044005,0.000000,1.570796
0.020000,132.000000,77.897114,67.897117,1.925407,-0.044005,0.000000,1.570796
0.020000,132.000000,77.935604,67.935607,1.924527,-0.044005,-0.000000,1.570796
0.020000,132.000000,77.974077,67.974080,1.923647,-0.044005,0.000000,1.570796
0.020000,132.000000,78.012533,68.012536,1.922767,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.050970,68.050973,1.921886,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.089391,68.089394,1.921006,-0.044005,0.000000,1.570796
0.020000,132.000000,78.127793,68.127796,1.920126,-0.044005,0.000000,1.570796
0.020000,132.000000,78.166178,68.166181,1.919246,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.204545,68.204548,1.918366,-0.044005,0.000000,1.570796
0.020000,132.000000,78.242895,68.242898,1.917486,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.281227,68.281230,1.916606,-0.044005,0.000000,1.570796
0.020000,132.000000,78.319542,68.319545,1.915726,-0.044005,0.000000,1.570796
0.020000,132.000000,78.357839,68.357842,1.914846,-0.044005,0.000000,1.570796
0.020000,132.000000,78.396118,68.396121,1.913965,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.434380,68.434383,1.913085,-0.044005,0.000000,1.570796
0.020000,132.000000,78.472624,68.472627,1.912205,-0.044005,0.000000,1.570796
0.020000,132.000000,78.510850,68.510853,1.911325,-0.044005,0.000000,1.570796
0.020000,132.000000,78.549059,68.549062,1.910445,-0.044005,0.000000,1.570796
0.020000,132.000000,78.587250,68.587253,1.909565,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.625424,68.625427,1.908685,-0.044005,0.000000,1.570796
0.020000,132.000000,78.663580,68.663583,1.907805,-0.044005,0.000000,1.570796
0.020000,132.000000,78.701719,68.701722,1.906925,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.739840,68.739843,1.906045,-0.044005,0.000000,1.570796
0.020000,132.000000,78.777943,68.777946,1.905164,-0.044005,0.000000,1.570796
0.020000,132.000000,78.816029,68.816032,1.904284,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.854097,68.854100,1.903404,-0.044005,0.000000,1.570796
0.020000,132.000000,78.892147,68.892150,1.902524,-0.044005,-0.000000,1.570796
0.020000,132.000000,78.930180,68.930183,1.901644,-0.044005,0.000000,1.570796
0.020000,132.000000,78.968195,68.968198,1.900764,-0.044005,0.000000,1.570796
0.020000,132.000000,79.006193,69.006196,1.899884,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.044173,69.044176,1.899004,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.082136,69.082138,1.898124,-0.044005,0.000000,1.570796
0.020000,132.000000,79.120080,69.120083,1.897243,-0.044005,0.000000,1.570796
0.020000,132.000000,79.158008,69.158011,1.896363,-0.044005,0.000000,1.570796
0.020000,132.000000,79.195917,69.195920,1.895483,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.233809,69.233812,1.894603,-0.044005,0.000000,1.570796
0.020000,132.000000,79.271684,69.271687,1.893723,-0.044005,0.000000,1.570796
0.020000,132.000000,79.309541,69.309544,1.892843,-0.044005,0.000000,1.570796
0.020000,132.000000,79.347380,69.347383,1.891963,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.385202,69.385205,1.891083,-0.044005,0.000000,1.570796
0.020000,132.000000,79.423006,69.423009,1.890203,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.460792,69.460795,1.889323,-0.044005,0.000000,1.570796
0.020000,132.000000,79.498561,69.498564,1.888442,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.536312,69.536315,1.887562,-0.044005,0.000000,1.570796
0.020000,132.000000,79.574046,69.574049,1.886682,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.611762,69.611765,1.885802,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.649460,69.649463,1.884922,-0.044005,0.000000,1.570796
0.020000,132.000000,79.687141,69.687144,1.884042,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.724804,69.724807,1.883162,-0.044005,0.000000,1.570796
0.020000,132.000000,79.762450,69.762453,1.882282,-0.044005,0.000000,1.570796
0.020000,132.000000,79.800078,69.800081,1.881402,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.837689,69.837691,1.880521,-0.044005,0.000000,1.570796
0.020000,132.000000,79.875281,69.875284,1.879641,-0.044005,0.000000,1.570796
0.020000,132.000000,79.912857,69.912859,1.878761,-0.044005,-0.000000,1.570796
0.020000,132.000000,79.950414,69.950417,1.877881,-0.044005,0.000000,1.570796
0.020000,132.000000,79.987954,69.987957,1.877001,-0.044005,0.000000,1.570796
0.020000,132.000000,80.025477,70.025480,1.876121,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.062981,70.062984,1.875241,-0.044005,0.000000,1.570796
0.020000,132.000000,80.100469,70.100472,1.874361,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.137938,70.137941,1.873481,-0.044005,0.000000,1.570796
0.020000,132.000000,80.175390,70.175393,1.872601,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.212825,70.212828,1.871720,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.250241,70.250244,1.870840,-0.044005,0.000000,1.570796
0.020000,132.000000,80.287641,70.287644,1.869960,-0.044005,0.000000,1.570796
0.020000,132.000000,80.325022,70.325025,1.869080,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.362386,70.362389,1.868200,-0.044005,0.000000,1.570796
0.020000,132.000000,80.399733,70.399736,1.867320,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.437061,70.437064,1.866440,-0.044005,0.000000,1.570796
0.020000,132.000000,80.474373,70.474376,1.865560,-0.044005,0.000000,1.570796
0.020000,132.000000,80.511666,70.511669,1.864680,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.548942,70.548945,1.863799,-0.044005,0.000000,1.570796
0.020000,132.000000,80.586201,70.586204,1.862919,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.623441,70.623444,1.862039,-0.044005,0.000000,1.570796
0.020000,132.000000,80.660665,70.660668,1.861159,-0.044005,0.000000,1.570796
0.020000,132.000000,80.697870,70.697873,1.860279,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.735058,70.735061,1.859399,-0.044005,0.000000,1.570796
0.020000,132.000000,80.772229,70.772231,1.858519,-0.044005,0.000000,1.570796
0.020000,132.000000,80.809381,70.809384,1.857639,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.846517,70.846519,1.856759,-0.044005,0.000000,1.570796
0.020000,132.000000,80.883634,70.883637,1.855879,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.920734,70.920737,1.854998,-0.044005,0.000000,1.570796
0.020000,132.000000,80.957816,70.957819,1.854118,-0.044005,-0.000000,1.570796
0.020000,132.000000,80.994881,70.994884,1.853238,-0.044005,0.000000,1.570796
0.020000,132.000000,81.031928,71.031931,1.852358,-0.044005,0.000000,1.570796
0.020000,132.000000,81.068958,71.068961,1.851478,-0.044005,-0.000000,1.570796
0.020000,132.000000,81.105970,71.105973,1.850598,-0.044005,0.000000,1.570796
0.020000,132.000000,81.142964,71.142967,1.849718,-0.044005,0.000000,1.570796
0.020000,132.000000,81.179941,71.179944,1.848838,-0.044005,-0.000000,1.570796
0.020000,132.000000,81.216900,71.216903,1.847958,-0.044005,0.000000,1.570796
0.020000,132.000000,81.253842,71.253845,1.847077,-0.044005,0.000000,1.570796
0.020000,132.000000,81.290766,71.290769,1.846197,-0.044005,-0.000000,1.570796
0.020000,132.000000,81.327672,71.327675,1.845317,-0.044005,0.000000,1.570796
0.020000,132.000000,81.364561,71.364564,1.844437,-0.044005,-0.000000,1.570796
0.020000,132.000000,81.401432,71.401435,1.843557,-0.044005,0.000000,1.570796
